10000
 451 452 372 314 325 436 450 94 340 365
 181 116 300 394 241 414 3 380 110 45
 346 400 244 363 394 335 219 235 20 37
 24 324 499 19 404 275 116 296 84 175
 244 80 471 417 401 463 168 216 436 207
 6 172 145 403 446 273 243 487 135 482
 96 201 206 13 372 94 282 139 13 289
 177 310 150 479 42 185 120 445 54 439
 255 144 364 207 483 73 122 299 109 35
 73 368 305 162 200 492 262 247 283 172
 50 150 320 291 300 487 200 290 418 58
 253 467 236 374 393 314 290 336 485 424
 114 131 367 411 200 278 218 259 230 161
 159 161 130 427 495 254 45 374 333 499
 95 22 451 7 472 26 458 7 121 386
 483 6 55 267 219 406 225 312 468 401
 258 481 198 149 31 282 251 459 12 13
 88 193 385 467 454 215 118 180 255 40
 96 470 28 483 33 341 438 103 179 63
 458 52 336 383 113 70 403 430 154 110
 196 98 262 364 70 439 238 144 219 10
 356 142 19 336 75 345 493 228 353 429
 361 181 445 442 237 424 0 123 51 420
 203 241 87 45 497 246 21 414 346 188
 25 307 199 145 401 356 164 340 26 199
 264 81 454 61 150 40 183 291 242 430
 281 442 78 162 119 202 297 234 105 131
 90 487 453 129 114 263 91 264 55 119
 12 233 345 122 69 384 105 392 471 355
 447 172 314 69 235 313 337 294 476 100
 352 347 287 55 217 382 382 196 445 113
 131 261 461 305 105 497 378 226 139 213
 37 223 367 406 320 85 330 33 190 135
 463 355 407 263 477 42 67 393 296 170
 386 358 43 75 65 396 215 464 465 349
 240 348 196 366 48 436 216 382 92 440
 25 17 420 133 126 469 488 96 482 479
 48 264 428 72 472 4 307 85 404 188
 398 370 84 287 310 279 404 105 408 114
 73 71 234 476 120 129 6 99 368 104
 96 332 488 483 403 455 227 66 433 407
 454 213 174 481 487 159 244 245 440 13
 18 186 176 394 321 362 88 158 193 223
 111 413 425 302 203 123 266 86 330 57
 196 59 76 89 195 307 275 130 87 279
 60 131 457 102 457 54 381 157 156 437
 62 154 316 92 425 203 162 215 65 258
 167 29 388 438 10 460 41 231 278 266
 418 439 138 135 336 61 464 407 98 371
 456 479 4 312 62 65 49 392 388 85
 342 195 77 23 409 382 398 306 428 67
 243 210 120 258 121 105 461 446 385 203
 158 74 338 420 49 18 363 437 376 194
 41 200 380 72 427 463 343 409 369 78
 212 391 411 341 157 460 453 419 166 287
 177 385 393 241 450 104 379 438 463 379
 323 58 272 125 424 4 425 202 49 249
 67 338 454 228 227 438 401 390 317 119
 297 444 108 115 4 298 210 367 349 456
 460 129 240 280 385 349 215 207 196 493
 285 131 343 54 158 265 422 440 443 238
 169 150 86 94 256 445 497 107 144 217
 8 461 126 493 160 182 82 372 128 123
 332 8 309 0 64 324 337 455 174 74
 302 328 380 94 485 220 402 393 327 251
 92 104 125 341 10 318 413 456 253 34
 243 108 294 38 444 153 263 469 130 455
 253 124 279 200 497 18 67 196 358 356
 451 172 120 381 491 326 21 322 473 491
 342 38 285 218 374 369 445 409 119 321
 147 79 237 200 80 269 497 114 249 490
 436 256 440 258 97 123 15 194 98 457
 130 460 124 173 266 398 444 398 75 191
 306 107 256 21 137 246 459 180 324 183
 178 414 105 102 264 336 299 356 267 343
 438 415 338 362 419 155 84 289 333 473
 142 338 347 80 192 249 61 176 330 51
 8 95 425 66 175 411 482 354 301 137
 204 376 311 268 461 358 80 2 461 297
 136 480 139 375 356 302 324 467 200 168
 16 462 210 438 0 491 272 208 108 206
 264 110 332 91 97 389 175 449 168 136
 416 389 408 353 469 269 268 370 419 477
 418 34 446 283 423 234 439 444 143 356
 337 464 211 206 499 283 234 183 355 389
 97 335 484 338 4 415 430 272 309 43
 482 92 325 147 326 13 8 106 358 156
 494 59 223 128 144 382 197 228 248 138
 222 404 153 384 257 399 74 33 315 292
 361 70 237 470 196 206 176 282 33 266
 278 235 288 446 218 334 163 354 368 38
 217 392 74 78 122 330 181 110 337 81
 153 348 497 499 152 127 428 46 429 254
 39 165 419 75 14 398 225 316 83 162
 177 224 187 2 68 183 374 26 161 72
 196 202 278 114 397 72 174 492 470 46
 414 303 12 192 110 269 320 93 88 170
 265 105 205 108 329 439 269 211 188 379
 346 470 33 394 196 157 23 227 162 266
 216 367 297 48 401 450 155 400 179 441
 290 331 207 21 279 381 165 379 471 30
 166 28 148 11 41 266 286 123 77 337
 236 4 290 56 228 320 207 478 145 431
 184 343 174 180 117 421 88 380 431 280
 293 202 80 262 447 3 487 152 116 348
 71 76 63 148 95 144 259 401 133 432
 130 100 434 393 471 164 420 222 400 291
 319 97 271 186 332 130 277 180 489 264
 168 145 14 174 133 31 210 310 457 325
 21 147 127 379 454 236 177 430 158 264
 173 71 489 116 287 118 134 252 324 481
 22 147 362 356 26 388 126 300 63 80
 241 140 51 451 215 113 195 472 333 251
 293 16 303 143 204 70 319 496 469 136
 409 20 217 373 450 490 371 423 16 386
 326 379 393 327 172 5 393 93 66 391
 121 166 240 43 272 203 35 299 70 397
 295 477 247 164 193 388 265 209 115 28
 341 103 413 268 90 68 40 51 230 165
 308 435 53 57 412 358 411 116 68 21
 5 55 52 81 386 428 75 250 438 382
 34 462 329 253 31 327 296 107 427 389
 424 125 433 35 494 383 217 275 421 63
 397 191 387 311 420 54 64 316 44 313
 263 457 399 28 69 155 427 297 138 250
 56 277 419 441 416 442 466 295 205 441
 143 234 417 386 333 247 407 9 286 91
 238 52 280 357 158 342 261 418 326 265
 446 444 218 440 416 94 9 296 176 412
 273 273 132 72 401 113 104 252 419 21
 475 311 77 131 355 174 374 335 388 173
 193 172 474 363 164 61 338 159 255 106
 311 456 342 29 254 478 183 445 498 487
 307 289 206 299 201 356 74 424 166 403
 124 32 192 220 267 171 100 78 440 328
 416 446 274 153 48 76 223 240 91 196
 493 152 423 165 355 236 317 411 317 212
 477 290 238 446 163 392 110 406 426 71
 466 176 489 183 493 66 146 170 28 310
 210 86 156 87 450 457 452 159 104 183
 437 198 154 265 186 259 269 273 401 77
 349 149 320 379 387 100 132 411 142 185
 343 58 223 184 434 44 413 320 336 317
 13 357 263 415 321 217 444 76 467 95
 254 365 391 403 390 403 338 326 381 280
 289 326 343 332 338 480 11 144 404 192
 357 340 40 20 356 174 451 166 422 267
 385 210 441 444 39 488 418 272 180 305
 183 275 21 282 24 490 244 116 300 365
 394 222 371 129 11 30 423 128 362 204
 43 296 132 75 443 438 41 297 46 80
 288 125 116 34 95 236 377 62 243 162
 189 162 105 209 315 245 457 477 22 356
 365 354 382 298 21 376 431 263 176 307
 147 65 182 325 114 421 434 472 496 178
 71 153 377 149 130 437 228 303 278 259
 34 429 15 454 386 139 3 117 174 23
 427 33 2 3 60 4 100 102 295 439
 329 11 183 325 480 312 480 30 93 300
 439 304 13 153 422 89 291 247 27 457
 262 121 370 253 100 384 198 82 401 143
 356 395 80 396 21 175 153 80 394 375
 247 313 229 304 198 319 485 310 100 173
 131 94 279 72 67 188 83 197 51 165
 214 446 75 180 365 343 334 430 426 201
 395 235 444 464 1 223 223 296 104 262
 433 55 421 436 387 236 63 470 467 341
 60 101 402 207 321 403 68 55 10 50
 107 444 149 97 239 324 442 487 86 233
 453 312 44 204 384 232 466 210 54 415
 37 294 263 21 169 146 256 386 479 19
 284 128 487 376 188 377 263 66 17 363
 260 495 427 139 262 168 413 440 141 265
 261 441 281 52 184 330 174 90 30 322
 296 20 300 189 104 110 420 249 253 205
 204 325 141 304 159 63 360 274 381 113
 158 83 49 71 351 495 172 190 493 427
 301 21 406 98 195 5 277 172 179 340
 424 450 166 64 298 18 422 146 372 39
 159 343 302 458 459 165 470 196 180 21
 354 277 456 485 61 125 487 21 470 134
 125 444 325 386 84 405 106 338 436 51
 212 397 29 95 220 20 297 220 57 84
 327 293 487 382 371 210 155 496 411 7
 381 178 351 140 63 188 298 277 234 248
 343 2 100 377 482 32 158 432 158 1
 226 204 240 345 344 268 436 108 348 448
 87 181 24 440 223 269 405 277 139 154
 14 23 363 29 187 258 157 287 23 104
 451 290 260 245 431 93 246 318 160 438
 145 405 330 91 126 335 194 364 357 211
 67 78 54 237 180 56 169 453 341 325
 266 64 450 81 307 98 383 229 315 487
 104 296 90 333 264 37 393 369 50 170
 330 23 491 236 450 306 136 372 117 250
 144 402 373 232 290 14 473 133 321 449
 413 387 354 428 76 245 406 266 3 107
 67 245 448 170 362 335 405 185 145 218
 440 388 378 382 344 245 202 24 393 429
 284 21 372 498 283 141 111 298 235 116
 293 442 458 458 350 19 103 101 446 436
 77 86 240 470 101 202 100 194 71 222
 169 148 173 96 315 308 64 415 92 226
 79 82 351 416 373 318 211 219 244 13
 219 140 117 101 102 344 42 132 284 21
 414 479 416 487 70 467 125 134 123 102
 8 28 102 179 220 435 248 222 382 16
 362 48 292 60 139 388 191 78 71 100
 11 353 483 246 357 472 319 476 89 69
 348 348 344 318 445 325 212 275 480 127
 204 298 337 20 200 180 155 52 249 469
 336 169 457 214 433 163 461 439 206 429
 173 24 346 325 71 28 209 233 329 76
 100 25 246 140 23 463 181 170 314 227
 342 275 254 160 208 163 106 416 125 281
 449 133 63 254 439 12 127 110 258 241
 498 214 177 342 7 19 69 298 497 324
 97 462 401 24 70 375 362 31 441 33
 398 316 156 124 479 65 88 116 269 162
 129 43 450 372 274 277 434 202 370 407
 216 348 397 418 161 428 231 99 121 318
 396 469 63 435 486 63 187 316 99 196
 122 180 44 25 15 257 354 286 100 217
 239 247 69 77 225 172 165 6 337 221
 64 10 28 194 154 395 464 102 35 153
 395 364 356 315 302 185 41 221 321 368
 188 273 201 446 297 272 373 265 161 261
 152 276 402 90 278 442 480 234 145 492
 297 42 486 392 17 104 107 334 157 198
 121 344 438 35 273 1 277 56 494 291
 234 454 129 290 252 179 254 233 467 496
 434 263 98 140 293 453 449 170 140 391
 65 133 242 127 455 306 281 9 144 127
 142 190 204 264 328 13 278 28 499 427
 318 323 421 146 25 213 7 367 292 416
 490 235 368 268 51 97 231 171 427 424
 61 400 420 412 298 52 350 136 483 185
 5 354 370 454 127 451 418 318 284 157
 204 87 47 131 275 434 37 490 120 241
 362 232 63 316 159 107 446 4 447 269
 156 67 381 59 317 383 121 412 167 280
 203 73 277 65 54 207 431 330 371 35
 474 73 373 421 221 331 400 492 492 53
 20 101 325 248 307 252 4 181 40 125
 311 156 142 384 93 356 162 283 196 277
 344 456 493 328 491 43 157 315 89 361
 316 494 177 369 69 151 451 247 184 158
 454 27 368 350 126 214 208 309 221 323
 470 156 240 228 332 350 21 431 246 197
 153 136 150 215 199 336 388 0 240 8
 244 398 37 23 465 325 199 72 262 238
 17 439 19 177 250 105 362 424 344 264
 6 84 483 200 174 246 394 216 366 245
 61 78 29 372 423 413 76 128 377 186
 59 63 144 80 384 351 24 77 76 440
 208 0 489 187 286 273 368 381 85 132
 152 346 457 265 220 3 36 160 329 488
 74 349 248 320 187 164 209 335 187 483
 321 22 227 174 26 124 475 73 14 380
 342 189 10 349 62 61 102 307 322 22
 374 165 345 219 209 382 86 38 237 53
 147 472 114 106 285 184 186 205 170 483
 437 101 313 379 192 383 343 29 307 49
 41 415 413 477 230 161 283 218 477 171
 392 246 127 400 22 486 228 451 35 138
 129 160 298 308 376 256 279 218 269 281
 486 146 403 143 202 139 247 212 246 495
 379 270 361 87 22 175 351 309 497 366
 297 430 2 371 466 24 54 380 199 182
 362 145 492 420 389 147 50 149 275 12
 389 346 27 350 392 26 182 280 144 87
 83 135 129 224 118 481 195 441 189 8
 319 372 205 291 438 432 163 128 191 326
 235 260 334 459 414 429 313 302 178 236
 422 470 119 92 176 87 10 118 7 171
 133 380 76 83 94 392 433 220 337 302
 306 82 285 177 307 418 393 455 34 111
 126 99 325 231 404 108 24 190 479 417
 133 293 52 364 301 256 487 70 76 333
 71 4 228 444 159 247 161 352 386 138
 211 53 401 64 251 118 120 388 167 287
 88 155 284 454 450 47 98 300 10 84
 299 76 453 261 430 179 298 347 296 341
 85 363 342 315 456 493 150 190 412 154
 225 177 288 271 100 198 396 24 310 308
 55 257 398 2 49 151 482 196 188 349
 42 263 343 160 84 484 150 265 243 101
 108 321 381 107 278 146 384 320 62 479
 214 59 479 444 401 285 16 406 395 147
 288 423 157 59 377 209 150 171 437 307
 187 2 290 482 76 365 426 81 442 73
 269 69 115 483 55 68 313 426 299 230
 453 13 92 379 490 111 139 12 82 112
 8 179 91 215 74 284 164 322 33 70
 126 415 470 12 462 372 403 177 241 91
 151 206 443 259 342 167 390 153 401 21
